smiles,reaction_energy
CC1=C(SC2=C1C(=O)N(C(=N2)C)CC(=O)NC3=CC=CC(=C3)C(F)(F)F)C,-1.061074501696229
CC(C)(C)C1=CC(=CC(=C1O)C(C)(C)C)C(C2=CC=C(C=C2)N(C)C)[NH+]3CCOCC3,1.063885545158386
CC1CCN(CC1)C(=O)CSCC(=O)NC2=NC(=CS2)C3=CC=C(C=C3)C(C)C,1.019655862033367
CC(C)(C)C1=CC(=CC(=C1O)C(C)(C)C)C(C2=CC=C(C=C2)N(C)C)[NH+]3CCCCC3,1.727771561837196
C1CCC[NH+](CC1)CN2C(=O)C3=CC=CC=C3C2=O,1.2325343017101287
CCOC1=C(C=C(C=C1)Br)C=C2C(=O)N(C(=S)N2C)C3CCCCC3,1.3799826375603672
COC(=O)CN1C2=C(C=C(C=C2)[N+](=O)[O-])SC1=NC(=O)C3=CC=C(S3)[N+](=O)[O-],-1.3364710107564926
CCOC1=C(C=C(C=C1)C=C(C2C(=O)CC(CC2=O)(C)C)N)OCC,1.5345167288303374
C[Si](C)(C1=CC=C(C=C1)Br)[Si](C)(C)[Si](C)(C)[Si](C)(C)C2=CC=C(C=C2)Br,1.3724793954849241
CN1C2=C(C=CC(=C2SC1=NC(=O)C3=C(SC(=C3)Cl)Cl)Cl)Cl,-1.1761507476389408
C1=CC=C2C(=C1)C=CC3=C2N=C(S3)NC(=O)NC4=CC(=CC=C4)Cl,-1.068317573171854
CCOC1=C(C=C(C=C1)C(=N)N)OC,1.3205359311819076
CC1=CC=C(C=C1)C(C2=C(N(C3=CC=CC=C32)O)C4=CC=CC=C4)N5CCN(CC5)C,1.0117700580239295
COCC(=O)N(CC1=COC=C1)C2CC(=CC(C2O)OC3=C(C=C(C=C3I)CO)OC)C(=O)NCCO,1.0561627231836317
CCC(CN(C1=CC=CC=C1)C2=CC=CC=C2)O,1.0661762105941772
C[NH+](CCC1=CC=CC=N1)CC2=CC=NC=C2,1.3381890156984326
C[NH+](CCC1=CC=CC=N1)CC2=CC=CC=N2,1.2560456986784936
CC1=CC2=C(S1)N=CN(C2=O)CC(=O)NCC(=O)NC3=C(C=C(C=C3)F)F,-1.039195030465722
CC1=CC2=C(S1)N=CN(C2=O)CC(=O)NCC(=O)NC3=CC=C(C=C3)F,-1.0096020567119122
C1=CC=C2C(=C1)C(=CC(=N2)C3=CC=NC=C3)C(=O)N4C=CN=C4,-1.222502231454849
C1CC2=C(C3=CC=CC=C31)N=C4N(C2C5=CC=C(C=C5)F)C(=O)C(=CC6=CC=C(O6)C7=CC(=C(C=C7)C(=O)O)Cl)S4,-1.797460989689827
CC(C)CCN1C(C2=CC=CC=C2C1=O)C(=O)NC3CCCCC3,1.1390556832551955
CCN(CC)CCN1C(=O)COC2=C1C=C(C=N2)Br,1.490679019975662
CCC(C)NC(=S)N(CC1=CN=CC=C1)C2CCCC2,1.2130356561899185
C1=CC(=C(C(=C1)Cl)CNCC(COC2=C(C=CC=C2Cl)Cl)O)F,1.170049763774872
CCC1=CSC(=NC2=CC=CC=C2)N1CC,1.0446316203832624
CC(=O)NC1=CC(=CC=C1)NC(=O)C2=CN=C3N(C2=O)C=CS3,-1.1673667466640472
CCCCC(CC)C(=O)N1CCN(CC1)C2=NC(=NC(=C2CC3=CC=C(C=C3)OC)C)C,1.271723802566528
CC1=NN(C2=C1C(N3C4=CC=CC=C4NC(=O)C3=N2)C5=C(C=CC=C5Cl)F)C6=CC=C(C=C6)S(=O)(=O)C7=CC=C(C=C7)C(C)C,-1.0837052879065274
CC1=C(C(N2C(=O)C(=CC3=CN(N=C3C)C)SC2=N1)C4=CC=CS4)C(=O)NC5=CC=CC=C5,-1.1169518581688402
CCCCCCC#CC1=CC(=CN=C1)NC(=O)N2CCCCC2,1.152759054207802
CCN(CC)C1=NC2=C(C=C(C=C2)N)C(=C1)C,1.4150257565617559
CCC1=NC2=C(C=C(C=C2)Br)C(N1CC(=O)O)C3=CC=CC=C3,-1.0049152085959911
CC1CCN(CC1)C2=NC3=C(C=C(C=C3)N)C(=C2)C,1.2560900357365608
CC1=CCCC(=O)N1CC(=O)N(C)C2=CC=C(C=C2)OC,1.0293786816358566
COC1=[NH+]C(=C(C=C1)N)OC,1.6739357225418088
CCOC1=C(C=CC(=C1)C2C(=C(N=C3N2C(=O)C(=CC4=CC(=C(C(=C4)OC)O)OC)S3)C)C(=O)OCC)OCC=C,-1.0040868920356034
CC1=CC(=C(C(=C1)C)NC(=O)C2CCC[NH+]2CC(C)C)C,1.0619774416565892
C1C[NH+](CCC1[NH+]2CCN(CC2)C3=CC=CC=C3)CC4=CC=CC=[NH+]4,1.1989347378730772
CC1=CC(=CC=C1)NC2=[N+](C(=CS2)C)CC=C,1.4705636187314983
COC1=NC(=NC(=C1)N)SC,1.0477508191108704
CC1=C(C2=CC=CC=C2N1)C(C3=CC=CC=C3OC)NC4=C(C=C(C=C4)OC)OC,1.0245314522624014
C1=CC=C(C=C1)C2C3=C(C=CC(=C3)Br)N=C(N2CC(=O)[O-])C4=CC=CC=C4,-1.6677736086845396
CC1CC(CC(C1)(C)C)NC(=O)C2=CC=C(S2)Br,1.106988101005554
CCOC1=C(C=CC(=C1)C2C(=C(N=C3N2C(=O)C(=CC4=CC=CC=N4)S3)C)C(=O)OCC)OCC=C,-1.050709971293807
CN(C)C1=CC=C(C=C1)CN(CCCN2C=CN=C2)C(=S)NCCC3=CCCCC3,1.1154413698196408
CC1=CC(NC(=S)N1C2=CC=C(C=C2)F)(C)C,1.2172200589299202
CC1=C(N=C(S1)N=CC2=CC=CC=C2O)C3=C(C=CC(=C3)OC)OC,1.014299994957447
O=[Yb]O[Yb]=O,-1.6226758852243424
CCCCCCCCCCCN1C2=CC=CC=C2N=C1C3=CC=CC=C3,1.2325693502783772
COC1=CC=CC(=C1OC)C[NH+]2CCC(CC2)[NH+]3CCCCCC3,1.838275115203857
CC1=CC=C(C=C1)C2=CN=C(N=C2)NCCCO,1.0783401691675185
COC1=C(C=C(C=C1)C[NH+]2CCC(CC2)[NH+]3CCCCCC3)OC,1.7646490956544874
COC1=CC=C(C=C1)C[NH+]2CCC(CC2)[NH+]3CCCCCC3,1.675574212145805
COC1=CC=CC(=C1)C[NH+]2CCC(CC2)[NH+]3CCCCCC3,1.618025206160545
CCCOC1=CC(=C(C=C1)C=NNC2=NC(=CC(=N2)C)C)OCCC,1.2102565400362013
CCOC1=CC=C(C=C1)C[NH+]2CCC(CC2)[NH+]3CCCCCC3,1.7150916586160658
CC1CC[NH+](CC1)C2CCN(CC2)C(=O)C3=CC(=CC(=C3)OC)OC,1.2285251418113705
CC(C)[NH+]1CCC(CC1)[NH+]2CCN(CC2)C3=CC=CC=C3OC,1.7250288565635676
CC1=C(C(N2C(=O)C(=C3C4=CC=CC=C4N(C3=O)CC(=O)O)SC2=N1)C5=CC(=C(C=C5)OC(=O)C)OC)C(=O)OC,-1.5283753592669962
COC(CNC1=NC(=NC(=C1)C2=CN=CC=C2)C3=CC=CC=N3)OC,1.0658477695941926
C1=CC=C2C(=C1)C(=CC(=N2)C3=CC=C(S3)Cl)C(=O)NC4=CC(=CC=C4)Cl,-1.0711110245615243
CCOC1=C(C=CC(=C1)C=C2C(=O)N3C(C(=C(N=C3S2)C)C(=O)OCC)C4=CC(=C(C=C4)OC)OCC)OC,-1.0177270083725451
CC1=C[N+](=CC=C1)CC(COC2=CC=C(C=C2)[NH3+])O,1.225199119377136
CC1=C[N+](=CC=C1)CC(COC2=CC=C(C=C2)N)O,1.2461543239474295
CC[NH+](CC)CCN1C(=O)C2=CC=CC3=C2C(=CC=C3)C1=O,1.2068440727233885
CC1=CC=C(C=C1)C2=NC3=C(C=C(C=C3C)Br)C(=C2)C(=O)NC4=CC(=C(C=C4)C)[N+](=O)[O-],-1.0179717600792646
CC1=CC(=C(C=C1)NC(=O)C(C)N2C=NC3=C(C2=O)C(=C(S3)C(=O)OCC4=CC=CC=C4)C)C,-1.0294969801694154
CC1=CC(=CC(=C1OCCCNCC=C)Cl)Cl,1.6059068231105802
CC1=CC2=C(C=C1)N(C(=NC(=O)C3=CC(=NC4=CC=CC=C43)C5=CC=CS5)S2)CC(=O)OC,-1.0228441922217608
CC1=CCCC2(C(CCC2(CN(CC3=CC=CC4=CC=CC=C43)CC(CO)O)O)C5=C(C=C(CC(CC1)O)C=C5)C(=O)C6CCCCC6)C,1.0488443839788437
C1=CC(=CC(=C1)Cl)NC(=O)C2=CN=C3N(C2=O)C=CS3,-1.2084579729259013
COC1=CC=CC(=C1)C2CC(N3C(=NC=N3)N2)C4=CC(=CC=C4)OC,1.008691357111931
C1=CC=C(C=C1)C2=CC(=NC3=CC(=NN23)C(=O)[O-])C4=CC=CC=C4,-1.177522100275755
CC1CC2=C(S1)C(=O)N(C(=N2)SC(C)C)C,1.2563707958221433
CCOC(=O)C1=C(N=C2N(C1C3=CC(=C(C=C3Br)OC)OC)C(=O)C(=CC4=C(NC5=CC=CC=C54)C6=CC=CC=C6)S2)C,-1.3786485568642615
CC[NH+](CC)CCCC(C)NC(=O)C1=C(NC2=C(C1=O)CCCC2)O,1.0497937914848325
COC(=O)CN1C2=C(C=C(C=C2)Br)SC1=NC(=O)C3=CC=CC=C3Br,-1.004503202149272
C1=CC2=C(C=C1C(=O)O)C(=O)C3=CC(=C(C=C3C2=O)C(=O)O)C(=O)O,-1.0472069102436303
CC(=NOC(=O)C12CC3CC(C1)CC(C3)C2)C4=CC=CS4,1.0414544614791867
CCN1C2=C(N=C1N3CC[NH+](CC3)C)N(C(=O)NC2=O)C,1.2176665256738661
CC1=CC(=C(C(=C1)C)NC(=NC2=C(C=C(C=C2C)C)C)N3CCN(CC3)C4=CC=CC=C4)C,1.2139034488320348
CN1CCN(CC1)C2=[N+](C3=C(N2)N(C(=O)NC3=O)C)CCO,1.5623886383056638
C#CCN1C2=C(C=C(C=C2)Cl)SC1=NC(=O)C3=COC4=CC=CC=C4C3=O,-1.162578282469511
CC(C)(C)P(=NC(=S)NC1=CC(=C(C=C1)Cl)Cl)(N2CCCCCC2)N3CCCCCC3,1.1168476471781728
C[NH+]1CCN(CC1)C2=[N+](C3=C(N2)N(C(=O)NC3=O)C)CCO,1.674150720119476
COC1=C(C=C(C=C1)CCNC(=O)C2CCC(=O)N2C3CCCC3)OC,1.2195967977046966
CC1(C2CCC1(C(=NNC3=NC(=CS3)C4=CC=C(C=C4)Br)C2)C)C,1.1296963532209396
CC1=CSC2=NC=C(C(=O)N12)C(=O)NC3=C(C=C(C=C3)Br)F,-1.3683051422953605
C1=CC=C2C(=C1)C=CC=C2NC(=O)CSC3=NC4=C(C(=O)N3C5=CC=C(C=C5)Cl)NC6=CC=CC=C64,-1.2131939261913298
CC1=CC(=NC(=N1)NN=C2CCCC2)C,1.040243613946438
CC1=NN=C(S1)SCC(C(C)C(C2=CC=C(C=C2)CO)O)O,1.054476181125641
CCC1CCCC[NH+]1CCCNC(=O)C2CCC(=O)N2C3CCCC3,1.0445820817708968
CC1CC[NH+](CC1)CCCNC(=O)C2CCC(=O)N2C3CCCC3,1.0279423095703124
CC1CC(C[NH+](C1)CCCNC(=O)C2CCC(=O)N2C3CCCC3)C,1.05212458319664
CCN(CCCNC(=O)C1CCC(=O)N1C2CCCC2)C3=CC=CC=C3,1.1661987558960916
CCN(CC)P(=NC(=O)C1=CC=C(C=C1)Br)(C2=C(CCCC2)O)N(CC)CC,1.2872757068395613
COC1=C(C2=NC3=CC=CC=C3N=C2C=C1)NC(=O)C4=CC=C(C=C4)Br,-1.6533494509220121
CCCCCCCCNC(=S)N(CC1=CC=CC=N1)C2CC2,1.268512709712982
CCOC1=C(C(=CC(=C1)CNCCO)Br)OCC2=CC=CC=C2Cl,1.4167624564647672
C1CN(CC=C1)CCCCCCCCCCCO,1.0134609347105026
C1CC(=C(C(=O)C1)Cl)NC2=CC(=C(C=C2)Cl)N,1.0012266313076017
CC1CCC(C(C1)OCC(=O)N(CC2CCC3CC2C3(C)C)C4CC(=CC(C4O)OC5=C(C=C(C=C5I)C=O)OC)C(=O)NCCO)C(C)C,1.1698090061187743
CC1=CC(=CC=C1)C(C2=C(N(N=C2C)C3=CC=CC=C3)N)C4=C(N(N=C4C)C5=CC=CC=C5)N,1.0764133648395537
CCC(C)(C)OC1=CC(=C(C=C1)CCCCNC(=O)CCl)OC(C)(C)CC,1.121133975613117
CC(C)(CC1=CC=C(C=C1)O)NC(=O)C[NH+]2CCCCC2,1.112568377995491
CC1=NN(C(=C1C(C2=CC(=CC=C2)Br)C3=C(N(N=C3C)C4=CC=CC=C4)N)N)C5=CC=CC=C5,1.014553261113167
CC1=NN(C(=C1C(C2=CC(=CC=C2)Cl)C3=C(N(N=C3C)C4=CC=CC=C4)N)N)C5=CC=CC=C5,1.0149103106617927
CC1(C2CCC(C1C2)CN(C3CC(=CC(C3O)OC4=C(C=C(C=C4I)CO)OC)C(=O)NCCO)C(=O)CCC=C)C,1.141900438070297
CC1=C(C(N2C(=O)C(=CC3=CC=NC=C3)SC2=N1)C4=C(C=C(C=C4)OC)OC)C(=O)OC,-1.22502040296793
CCC1=C(C(=NC(=N1)C)N2CCN(CC2)C(=O)CCC3CCCC3)CC4=CC=CC=C4,1.102045881342888
CC1=CC(=C2C=C(C=CC2=N1)OC)N(C)C,1.3587464252114296
COC1=CC(=CC(=C1C2C(=CCC3(C2(C(=O)N(C3=O)CBr)Cl)Cl)C=C)OC)O,1.1893913718938824
CCCCCC1=C(C(=C(C(=N1)N)C#N)C2=CC=CC=C2OC)CCCC,1.1477602366805075
COC1=CC=C(C=C1)C(=O)N2CCC(CC2)[NH+]3CCCCCC3,1.1521013052821156
CC1CCN(CC1)C(=O)C2=CSC(=N2)CN(CC3=C(C=C(C=C3)OC)OC)C(C)C4=CC=CC=C4,1.224122397637367
C[NH+]1CC[NH+](CC1)C2CCN(CC2)C(=O)C3=CC=C(C=C3)OC,1.1896274233818054
CC1CC[NH+](CC1)C2CCN(CC2)C(=O)C3=CC=C(C=C3)OC,1.1867732562303543
C[NH+](CC1=CC=CC=C1)C2CC[NH+](CC2)CC3=CC=CC=C3Cl,1.1308712852597234
CN1C(=O)C(C(=O)N(C1=O)C)(CC2=CC=C(C=C2)OC)CN3CCCCC3,1.4694564307451246
CC1=NN(C(=O)C1=CC2=CC=CN2C3=CC=C(C=C3)S(=O)(=O)N)C4=CC=C(C=C4)C(=O)OC,-1.379554803854227
CCC1=CC=C(S1)C(=NNC(=O)C2CCCCC2)C,1.2622085497498512
CC1=CC(=C(C(=O)N1)C2=CC3([NH2+]CC[NH+]3CCN2)C(F)(F)F)C,1.1436605449676511
CC1=CC2=NC3=C(C=C2C=C1)C=C(S3)C(=O)[O-],-1.2772831436276435
CC1(CC2=C(O1)C(=CC=C2)OCC(CNCC3=CC=CC=C3)O)C,1.104033865857124
COC1=C(C=C2C(=C1)C(=NC(=N2)N)N)OC,1.3616051746845246
C=C(C1=CC=CO1)NN2CC[NH+](CC2)CC3=CC=C(C=C3)Cl,1.2322630778074264
C1CCC2=C(C1)C(=C3CCCC3=N2)NC(=O)CCCNF,1.026216012775898
CC1=CC=C(C=C1)C[NH+]2CC[NH+](CC2)[NH3+],1.409717198860645
C1CC[NH+](CC1)CCN2C3=CC=CC=C3[N+](=C2N)CC(COC4=CC=CC=C4)O,1.6491069700241088
C1CCN(CC1)CCN2C3=CC=CC=C3[N+](=C2N)CC(COC4=CC=CC=C4)O,1.6075537342786785
CC1CCCN(C1)C(=O)C=CC2=CC=C(C=C2)C(C)(C)C,1.044700479054451
CCCCCCCCOC1=CC=C(C=C1)C=C2C(=O)N(C(=S)N(C2=O)CCCCl)CCCC,1.5083739646196364
CCCCCCCCCCNC(=O)CCC1=CC=C(C=C1)OC,1.1045681397914886
CCCCCCCCCCCCCCCCCCN1C2=CC=CC=C2N=C1C3=CC(=CC=C3)Br,1.4073607709169385
CC1=CC=C(C=C1)C2=C(SC(=N2)C)C,1.1820921050548554
CCC(CC)C(=O)NC1=C(C2=C(S1)CCCC2)C(=O)OC(C)C,1.0623020434141157
CCCCCOC1=C(C=C(C=C1)C2C(=C(C3=CC=C(C=C3)OCCCC)O)C(=O)C(=O)N2CCCN(CC)CC)OC,1.3015412171959877
CN(C)S(=O)(=O)C1=C(C=CC(=C1)NC(=O)CC2=CN3C=CSC3=N2)Cl,-1.033560477733612
CCN1C(=NC2=CC=CC=N2)SCC1(C3=CC(=C(C=C3)OC)OC)O,1.0679591052532196
CC(C)(C)C(=O)C[NH+]1CCN(CC1)C2=CC=CC=C2OC,1.0803898292541505
CN(C)C1=CC=CC(=C1)N2CC3=CC=CC=C3C2=N,1.0058702569842337
C1=CC(=C(C=C1C=C2C(=O)OC(=N2)C3=C(C=CC(=C3)Cl)Cl)[N+](=O)[O-])Br,-1.1274976998925208
CC(C)CNC1CC(=O)N(C1=O)C2=CC=C(C=C2)Cl,1.4876717785120008
CCCN(CC(=O)N(CC1=CC=C(C=C1)F)CC2=C(C=CS2)C)C(=O)CCC3CCCC3,1.0072579573631284
CCC[NH+](CCC)CC1=C(NC2=C(C1=O)C=CC(=C2C)C)C,1.088249130105972
CC[NH+](CC)CCNC1=NC=NC2=C1C=C(C=C2)Br,1.2124621229052543
CC1=CC=CN2C1=NC3=C(C2=O)C=C(C(=N)N3CCO)C(=O)NC(C)C4=CC=CC=C4,-1.0188894009500742
CC1=C(C(=NN1C)C(=O)NC(C)C2CC3CCC2C3)Br,1.0650674126029012
CC[NH+]1CC[NH+](CC1)CC2=C(NC3=C(C=C(C=C3C2=O)C)C)C,1.1894871052622795
C1=CC=C2C(=C1)C3=C(C=C(S3)C(=O)O)C(=O)O2,-1.0611905149340628
COCCNC(=O)C1CC(=O)N(C1)CC2=CC=C(C=C2)OC,1.2326337504744527
COC1=CC=C(C=C1)CN2CC(CC2=O)C(=O)NCCC[NH+]3CCCC3,1.3029052628874775
COC1=CC=C(C=C1)CN2CC(CC2=O)C(=O)NCCCN3CCCC3,1.1965662968158721
CC1(CC(=C(C(=O)C1)Cl)NC2=CC=C(C=C2)OC(F)(F)F)C,1.1688368108510971
CCCCCCC(=O)NC1=C(C2=C(S1)CCCCC2)C(=O)OC(C)C,1.09586544406414
CC1CCN(CC1)C(=O)CSCC(=O)NC2=NC(=C(S2)C)C3=CC=C(C=C3)OC,1.0890797687888143
CC1=C(C=CO1)C(=O)N2CCCC(C2)C(=O)N3CCN(CC3)C4=CC=CC=C4OC,1.0924890160918235
CC1=CC(=O)C2(C(C1=O)CC=C(C2C=CC3=CC(=C(C=C3)O)OC)C=C)C,1.0869307837843896
CC1=CC=C(C=C1)NC(=S)N(C2CC[NH+](CC2)C(C)C)C(C)C,1.2144447820186612
C1=C(C=C(C2=NC(=O)C(=C21)C3=C(NC(=S)N3)O)Br)Br,-1.9124663644552231
C1=CC2=C(C=C1OC3=CC4=C(C=C3)N=C(N4)CCCO)NC(=N2)CCCO,1.2527090254426003
CCCCN(C)C1CCN(CC1)C(=S)NC2=CC=CC(=C2C)C,1.3234341876983642
CCCC[NH+](C)C1CCN(CC1)C(=S)NC2=CC=CC(=C2)C,1.237386856484413
CCOC(=O)C1=C(SC2=C1CCN(C2)C(C)C)NC(=O)C(C)C,1.0916023987770078
COC1=CC(=NC(=N1)OC2=C(N=CC=C2)C=NO)OC,1.0414513653159139
CC1=CC(=O)N(C(=O)N1CCCCC[NH+]2CCCC2)C,1.7395909793615338
CCC(C)C[N+]1=C(NC2=CC=CC=C21)C(C)O,1.726143227648735
CCC(=NO)C1=C(C=C(C=C1)C)O,1.1464957635998725
CN1CCC2=CC(=C(C=C2C3=C1C4=CC=CC=C4C3)OC)OC,1.0843722383022305
CC[NH+]1CC[NH+](CC1)CC2=C(NC3=C(C2=O)C=C(C=C3)OCC)C,1.299355697464943
CC(C)OCCCNC(=O)CCN1C(=O)CC=C(N1)C2=CC=CC=C2,1.0828870707035065
CCNC(=O)N(CC1=C(C(=C(C=C1)OC)OC)OC)C2CCCC2,1.1112639024853705
CC1(CC2=C(C(N1)(C)C)SC(=C2C(=O)OC)NC(=O)C(C)(C)C)C,1.225329405927658
COC1=CC=C(C=C1)N2C(=O)CC(C2=O)[NH+]3CC[NH+](CC3)CC=CC4=CC=CC=C4,1.2900924723386762
CCCCCCCCN1C(=C(C(=O)N(C1=O)CCCC)C=NC2=C(C=CC(=C2)Cl)Cl)O,1.2688270322084425
CC1=NN(C(=O)C1=CC2=CN(N=C2C3=CC=C(C=C3)Br)C4=CC=CC=C4)C5=CC=CC=C5,-1.0513706306129693
C1C[NH+](CC[NH+]1CC=CC2=CC=CC=C2)C3CC(=O)N(C3=O)C4=CC(=CC=C4)Cl,1.1233084730029104
COC(=O)C1=CC=C(C=C1)NC(=O)C2=CC(=NC3=CC=CC=C32)C4=CC=C(C=C4)Br,-1.0454612314671277
C[NH+]1CC[NH+](CC1)C2CC(=O)N(C2=O)C3=CC(=CC=C3)Br,1.3942236263036727
CC1=C(C(N2C(=O)C(=CC3=CC=C(O3)C4=C(C(=CC=C4)Cl)Cl)SC2=N1)C5=CC=C(C=C5)OC)C(=O)OC,-1.612331356036663
CCOC(=O)C1=C(N=C2N(C1C3=CC=C(C=C3)OC)C(=O)C(=CC4=CC(=CC=C4)OCC5=CC=CC=C5[N+](=O)[O-])S2)C,-1.4634276996016502
CC(C)(C)N1C(=O)C2CC=C3C(C2C1=O)CC4C(C3C5=C(C=CC=C5OC)O)C(=O)N(C4=O)C(C)(C)C,1.1199909959793088
C1COC2=C(O1)C=CC(=C2)C3=NC4=C(C=CC=C4I)C(=C3)C(=O)O,-1.0093844273954629
CC(C1CC2CCC1C2)NC=C3CCCCC3=O,1.099830266904831
CN(C)C1=NC(=NC(=N1)NN=CC2=C(C(=CC(=C2)Br)I)O)NCC3=CC=CC=C3,1.006971376490593
CC(C)[NH2+]CC(COC1=CC2=C(C=C1)NC=C2CC[NH3+])O,1.828589821100235
CC1=CC(=NC(=N1)NC2=CC=C(C=C2)Cl)C,1.0721442510724066
CC1=C(C(=NC(=N1)C)N2CCN(CC2)C(=O)C34CC5CC(C3)CC(C5)C4)C(C)C,1.359810886144638
C1CCC(CC1)C2=CC=C(C=C2)C#CCCO,1.500813133907318
CCCCCCCCCCN=C(C)C1=C(OC(=N1)C2=CC=C(C=C2)Cl)O,1.6948974909782408
CC1(CC2=CC(=C(C=C2C([NH2+]1)CC3=CC=CC=C3)OC)OC)C,1.4474558376073836
C[NH+](C1CCCCC1)C2CCN(CC2)C(=S)NC3=CC(=CC=C3)SC,1.194519980585575
CCC1=CC=CC=C1NC(=S)N2CCC(CC2)N(C)C3CCCCC3,1.221761139678955
CN(C1CCCCC1)C2CCN(CC2)C(=S)NC3=CC(=CC=C3)SC,1.1687875199317932
CC1=NN(C(=C1)NC(=O)C2=CC=CC3=NC4=CC=CC=C4N=C32)C5=CC=CC=C5,-1.4920737118184566
CCC1=CC=CC=C1NC(=S)N2CCC(CC2)[NH+](C)C3CCCCC3,1.243676650249958
CCOC(=O)C1=C(N=C2N(C1C3=CC=CC=C3)C(=O)C(=CC4=C(N(C(=C4)C)C)C)S2)C,-1.2495563822865485
CC1=CC(=C(C(=C1)C)NC(=S)N2CCC(CC2)[NH+](C)C3CCCCC3)C,1.2072146215438844
CCCN1C(=O)C(=CC2=CC(=C(C=C2)OCC3=CC=CC=C3F)OCC)NC1=S,1.0652211061477659
CC1=CC(=C(C(=C1)C)NC(=S)N2CCC(CC2)N(C)C3CCCCC3)C,1.1924412165641782
CC1=CC(=C(C=C1)NC(=S)N2CCC(CC2)[NH+](C)C3CCCCC3)C,1.174978608012199
CC1=C(C(N2C(=O)C(=CC3=CC(=CC=C3)Br)SC2=N1)C4=CC(=C(C=C4)OC(=O)C)OC)C(=O)OC,-1.6600519013285635
CC1=C(C2=CC=CC=C2N1)C(C3=CC=NC=C3)N4CCCCC4,1.011615869092941
C1CC1(CN)C2=CC=C(C=C2)Cl,1.149922968649864
C1CCC(C1)(C[NH2+]CC(COC2=CC=CC=C2)O)C3=CC=CC=C3,1.420290348744392
CCOC1=C(C(=C(C(=C1Br)Br)OCC)Br)Br,1.4111548093914985
COC1=C(C=C2C(=C1)CN(CC23CCOCC3)CCN4CCOCC4)OC,1.1513301129341125
CCOC1=CC=C(C=C1)N2C(=O)C3=C(C4=CC=CC=C4N3)N=C2SCC(=O)NC5=CC=CC6=CC=CC=C65,-1.0985369626790285
CCCCC(=O)NC1=C(C2=C(S1)CC(CC2)C(C)(C)C)C(=O)OC,1.0927286591291425
CC(=CCN1C2=C(N=C1N3CC[NH+](CC3)C)N(C(=O)NC2=O)C)C,1.2488842730283736
CC(=C)CN1C2=C(N=C1N3CC[NH+](CC3)C)N(C(=O)NC2=O)C,1.148259462046623
CC(C)CN1C2=C(N=C1N3CC[NH+](CC3)C)N(C(=O)NC2=O)C,1.3705975474476815
CC(C)(C)C1=CC=C(C=C1)OCCCNCC=C,1.7406577933788299
COC1=CC=C(C=C1)NC2=[NH+]CCCC2,1.3376723279714584
CC1=C(C=C(C=C1)N2C3=C(CCN3)C(=N2)C4=CC(=C(C=C4)OC)OC)C,1.1307371594667432
CN(C)CCN(CC1=CC=CC=C1)CC2=CC(=C(C=C2)OCC3=CC=CC=C3)OC,1.2425806084513664
COC1=CC=C(C=C1)CCC2=NN(C3=C2CCCCN3)C4=C(C=CC(=C4)C(F)(F)F)Cl,1.1336808676600456
CCC[CH2-].CCC[CH2-].C1CN([Sn]N1C2=CC=CC=C2[OH2+])C3=CC=CC=C3[OH2+],1.1063153666496275
C1CCN(C(C1)C2=NN(C3=C2CCN3)C4=CC=CC=C4C(F)(F)F)CC5=CC=CC=C5,1.0187864593863485
COC1=CC=CC(=C1)CC2=NN(C3=C2CCCCN3)C4=CC=C(C=C4)Cl,1.2039980794429779
CCOC1=C(C(=CC(=C1)C=C2C(=O)N3C(C(=C(N=C3S2)C)C(=O)OC(C)C)C4=CC=CC=C4)Br)OCC(=O)O,-1.4691126269102095
C1=[C-][C-]=[C-]C=C1C=CC2=C[C-]=C([C-]=C2)[N+](=O)[O-],-1.1029760867714882
C=CCN=C1N(C(=CS1)C2=CC=C(S2)Br)N=CC3CCCCC3,1.2051368482947349
[C-]#[O+].[C-]#[O+].[C-]#[O+].C1=CC(=CC=C1C=CC2=[C-][C-]=[C-][C-]=[C-]2)[N+](=O)[O-].[Cr],-1.1029416883975267
C1=CC=C(C=C1)COC2=C(C=C(C=C2)C3=CN4C=C(SC4=N3)CC(=O)O)F,-1.111327491813898
CCOC(C1=[C-][C-]=C([C-]=[C-]1)C(F)(F)F)OCC,1.1086326590895652
[C-]#[O+].[C-]#[O+].[C-]#[O+].[C-]1=[C-][C-]=C([C-]=[C-]1)C=O.[Cr],-1.0438656237244606
CC1=CC(=CC=C1)COC2=C(C=CC(=C2)N(C)C)C=NN3C(=O)C4C5CC(C4C3=O)C=C5,1.1197576691150664
COC1=C(C=CC(=C1)C(C2=CC=CC=N2)N3CCNCC3)OCC4=CC=CC=C4,1.1906511388063428
CC1=C(C(N2C(=O)C(=CC3=CC(=C(C=C3)Cl)[N+](=O)[O-])SC2=N1)C4=CC=C(C=C4)C(C)C)C(=O)OCCOC,-1.4201050684690475
CCOC1=C(C=C(C=C1)C(C2=CC=C(C=C2)C)N3CCNCC3)OCC,1.3868559961795803
CC1=CC(=C(C=C1)NC2=NN=C(S2)SCC34CC5CC(C3)CC(C5)C4)C,1.1713523815870284
CC1=CC=C(C=C1)C2=CSC(=N2)C=CC3=CC(=C(C=C3)OC)O,1.150605363035202
CC1=CC=C(C=C1)N2C(=CC(=N2)C(C)(C)C)NC(=O)CC(C)CC(C)(C)C,1.0692147852301597
